2008-12-03,0,0.0,25.8,26.3,temperatura
2008-12-03,100,0.0,25.3,26.1,temperatura
2008-12-03,200,0.0,25.5,25.6,temperatura
2008-12-03,300,0.0,24.7,25.5,temperatura
2008-12-03,400,0.0,24.1,24.7,temperatura
2008-12-03,500,0.0,24.1,24.2,temperatura
2008-12-03,600,0.0,23.7,24.2,temperatura
2008-12-03,700,0.0,23.7,23.9,temperatura
2008-12-03,800,0.0,23.7,24.0,temperatura
2008-12-03,900,0.0,24.9,24.9,temperatura
2008-12-03,1000,0.0,26.9,27.0,temperatura
2008-12-03,1100,0.0,28.9,29.0,temperatura
2008-12-03,1200,0.0,30.3,30.8,temperatura
2008-12-03,1300,0.0,31.5,31.8,temperatura
2008-12-03,1400,0.0,33.2,33.7,temperatura
2008-12-03,1500,0.0,34.4,34.9,temperatura
2008-12-03,1600,0.0,34.6,35.8,temperatura
2008-12-03,1700,0.0,33.6,35.3,temperatura
2008-12-03,1800,0.0,31.7,33.6,temperatura
2008-12-03,1900,0.0,31.2,32.4,temperatura
2008-12-03,2000,0.0,29.5,31.3,temperatura
2008-12-03,2100,0.0,28.2,29.6,temperatura
2008-12-03,2200,0.0,27.3,28.2,temperatura
2008-12-03,2300,0.0,27.1,27.4,temperatura
2009-04-01,0,0.0,27.2,27.4,temperatura
2009-04-01,100,0.0,26.8,27.3,temperatura
2009-04-01,200,0.0,25.9,26.8,temperatura
2009-04-01,300,0.0,25.5,25.9,temperatura
2009-04-01,400,0.0,25.2,25.5,temperatura
2009-04-01,500,0.0,24.2,25.3,temperatura
2009-04-01,600,0.0,23.7,24.2,temperatura
2009-04-01,700,0.0,23.2,23.7,temperatura
2009-04-01,800,0.0,22.9,23.2,temperatura
2009-04-01,900,0.0,23.2,23.2,temperatura
2009-04-01,1000,0.0,26.7,26.7,temperatura
2009-04-01,1100,0.0,29.6,29.6,temperatura
2009-04-01,1200,0.0,31.3,31.7,temperatura
2009-04-01,1300,0.0,33.1,33.7,temperatura
2009-04-01,1400,0.0,34.4,34.5,temperatura
2009-04-01,1500,0.0,33.8,34.7,temperatura
2009-04-01,1600,0.0,34.8,36.5,temperatura
2009-04-01,1700,0.0,33.4,35.6,temperatura
2009-04-01,1800,0.0,32.4,34.3,temperatura
2009-04-01,1900,0.0,30.7,32.4,temperatura
2009-04-01,2000,0.0,29.6,31.0,temperatura
2009-04-01,2100,0.0,28.4,29.6,temperatura
2009-04-01,2200,0.0,27.8,28.4,temperatura
2009-04-01,2300,0.0,27.4,27.9,temperatura
2010-03-06,0,0.0,25.4,26.2,temperatura
2010-03-06,100,0.0,25.2,25.4,temperatura
2010-03-06,200,0.0,24.5,25.2,temperatura
2010-03-06,300,0.0,24.3,24.6,temperatura
2010-03-06,400,0.0,24.1,24.4,temperatura
2010-03-06,500,0.0,23.8,24.2,temperatura
2010-03-06,600,0.0,23.9,24.0,temperatura
2010-03-06,700,0.0,24.2,24.2,temperatura
2010-03-06,800,0.0,24.1,24.2,temperatura
2010-03-06,900,0.0,24.6,24.6,temperatura
2010-03-06,1000,0.0,27.0,27.0,temperatura
2010-03-06,1100,0.0,28.2,28.3,temperatura
2010-03-06,1200,0.0,30.9,31.5,temperatura
2010-03-06,1300,0.0,30.6,31.6,temperatura
2010-03-06,1400,0.0,32.2,33.0,temperatura
2010-03-06,1500,0.0,34.7,34.7,temperatura
2010-03-06,1600,0.0,35.4,35.5,temperatura
2010-03-06,1700,0.0,32.7,35.4,temperatura
2010-03-06,1800,0.0,31.7,32.9,temperatura
2010-03-06,1900,0.0,30.7,31.8,temperatura
2010-03-06,2000,0.0,29.5,31.0,temperatura
2010-03-06,2100,0.0,28.3,29.5,temperatura
2010-03-06,2200,0.0,27.5,28.3,temperatura
2010-03-06,2300,0.0,27.0,27.5,temperatura
2010-03-07,0,0.0,26.7,27.1,temperatura
2010-03-07,100,0.0,26.2,26.8,temperatura
2010-03-07,200,0.0,25.7,26.2,temperatura
2010-03-07,300,0.0,25.0,25.7,temperatura
2010-03-07,400,0.0,25.2,25.3,temperatura
2010-03-07,500,0.0,25.1,25.2,temperatura
2010-03-07,600,0.0,24.2,25.1,temperatura
2010-03-07,700,0.0,24.1,24.3,temperatura
2010-03-07,800,0.0,23.9,24.1,temperatura
2010-03-07,900,0.0,24.4,24.4,temperatura
2010-03-07,1000,0.0,27.3,27.3,temperatura
2010-03-07,1100,0.0,29.5,29.6,temperatura
2010-03-07,1200,0.0,31.5,31.5,temperatura
2010-03-07,1300,0.0,31.7,32.6,temperatura
2010-03-07,1400,0.0,34.2,34.2,temperatura
2010-03-07,1500,0.0,33.9,34.8,temperatura
2010-03-07,1600,0.0,33.3,35.9,temperatura
2010-03-07,1700,0.0,33.1,33.9,temperatura
2010-03-07,1800,0.0,31.3,33.3,temperatura
2010-03-07,1900,0.0,30.9,31.7,temperatura
2010-03-07,2000,0.0,29.4,30.9,temperatura
2010-03-07,2100,0.0,28.3,29.4,temperatura
2010-03-07,2200,0.0,27.6,28.3,temperatura
2010-03-07,2300,0.0,27.1,27.6,temperatura
2010-12-09,0,0.0,26.4,26.7,temperatura
2010-12-09,100,0.0,26.1,26.4,temperatura
2010-12-09,200,0.0,25.5,26.1,temperatura
2010-12-09,300,0.0,25.1,25.5,temperatura
2010-12-09,400,0.0,24.5,25.2,temperatura
2010-12-09,500,0.0,24.6,24.9,temperatura
2010-12-09,600,0.0,24.3,24.7,temperatura
2010-12-09,700,0.0,23.8,24.7,temperatura
2010-12-09,800,0.0,23.9,23.9,temperatura
2010-12-09,900,0.0,25.1,25.1,temperatura
2010-12-09,1000,0.0,27.8,27.9,temperatura
2010-12-09,1100,0.0,30.1,30.1,temperatura
2010-12-09,1200,0.0,31.7,31.9,temperatura
2010-12-09,1300,0.0,33.7,33.7,temperatura
2010-12-09,1400,0.0,34.3,34.8,temperatura
2010-12-09,1500,0.0,35.2,35.7,temperatura
2010-12-09,1600,0.0,35.6,36.1,temperatura
2010-12-09,1700,0.0,33.1,36.2,temperatura
2010-12-09,1800,0.0,31.6,33.2,temperatura
2010-12-09,1900,0.0,30.1,31.6,temperatura
2010-12-09,2000,0.0,28.8,30.1,temperatura
2010-12-09,2100,0.0,28.0,29.0,temperatura
2010-12-09,2200,0.0,27.6,28.1,temperatura
2010-12-09,2300,0.0,27.2,27.7,temperatura
2011-03-15,0,0.0,25.0,26.0,temperatura
2011-03-15,100,0.0,24.4,25.0,temperatura
2011-03-15,200,0.0,23.9,24.4,temperatura
2011-03-15,300,0.0,23.5,23.9,temperatura
2011-03-15,400,0.0,23.2,23.5,temperatura
2011-03-15,500,0.0,22.8,23.2,temperatura
2011-03-15,600,0.0,22.8,23.1,temperatura
2011-03-15,700,0.0,22.6,22.7,temperatura
2011-03-15,800,0.0,22.5,22.6,temperatura
2011-03-15,900,0.0,22.8,22.8,temperatura
2011-03-15,1000,0.0,25.5,25.7,temperatura
2011-03-15,1100,0.0,28.3,28.3,temperatura
2011-03-15,1200,0.0,30.5,31.1,temperatura
2011-03-15,1300,0.0,31.9,32.0,temperatura
2011-03-15,1400,0.0,32.1,33.2,temperatura
2011-03-15,1500,0.0,34.4,36.3,temperatura
2011-03-15,1600,0.0,31.7,32.7,temperatura
2011-03-15,1700,0.0,31.2,32.5,temperatura
2011-03-15,1800,0.0,30.9,,temperatura
2011-03-15,1900,0.0,30.6,,temperatura
2011-03-15,2000,1.0,29.6,30.7,temperatura
2011-03-15,2100,0.0,28.2,29.5,temperatura
2011-03-15,2200,0.0,27.3,28.2,temperatura
2011-03-15,2300,0.0,26.6,27.4,temperatura
