2014-02-08,0,0.0,25.2,25.2,temperatura
2014-02-08,100,0.0,24.9,25.2,temperatura
2014-02-08,200,0.0,23.5,24.9,temperatura
2014-02-08,300,0.0,22.2,23.5,temperatura
2014-02-08,400,0.0,21.3,22.2,temperatura
2014-02-08,500,0.0,20.7,21.3,temperatura
2014-02-08,600,0.0,19.9,20.8,temperatura
2014-02-08,700,0.0,19.5,20.0,temperatura
2014-02-08,800,0.2,18.9,19.8,temperatura
2014-02-08,900,0.0,18.7,19.3,temperatura
2014-02-08,1000,0.0,19.8,19.8,temperatura
2014-02-08,1100,0.0,25.0,25.0,temperatura
2014-02-08,1200,0.0,29.5,29.5,temperatura
2014-02-08,1300,0.0,30.2,30.8,temperatura
2014-02-08,1400,0.0,31.7,31.7,temperatura
2014-02-08,1500,0.0,32.9,33.0,temperatura
2014-02-08,1600,0.0,33.5,34.0,temperatura
2014-02-08,1700,0.0,34.5,34.6,temperatura
2014-02-08,1800,0.0,34.3,35.4,temperatura
2014-02-08,1900,0.0,26.2,34.2,temperatura
2014-02-08,2000,0.2,23.5,26.8,temperatura
2014-02-08,2100,0.0,24.1,24.3,temperatura
2014-02-08,2200,0.0,22.3,24.1,temperatura
2014-02-08,2300,0.0,21.7,22.2,temperatura
2016-12-27,0,0.0,22.3,23.3,temperatura
2016-12-27,100,0.0,21.5,22.3,temperatura
2016-12-27,200,0.0,21.1,21.5,temperatura
2016-12-27,300,0.0,20.6,21.1,temperatura
2016-12-27,400,0.0,20.2,20.6,temperatura
2016-12-27,500,0.0,19.9,20.2,temperatura
2016-12-27,600,0.0,20.1,20.4,temperatura
2016-12-27,700,0.0,20.1,20.2,temperatura
2016-12-27,800,0.0,19.5,20.1,temperatura
2016-12-27,900,0.0,19.7,19.7,temperatura
2016-12-27,1000,0.0,23.4,23.4,temperatura
2016-12-27,1100,0.0,27.5,28.1,temperatura
2016-12-27,1200,0.0,29.7,29.8,temperatura
2016-12-27,1300,0.0,31.6,31.6,temperatura
2016-12-27,1400,0.0,32.0,32.0,temperatura
2016-12-27,1500,0.0,33.1,33.4,temperatura
2016-12-27,1600,0.0,34.0,34.4,temperatura
2016-12-27,1700,0.0,34.7,35.1,temperatura
2016-12-27,1800,0.0,33.8,35.2,temperatura
2016-12-27,1900,0.0,34.7,35.3,temperatura
2016-12-27,2000,0.0,28.8,35.1,temperatura
2016-12-27,2100,0.0,26.2,28.9,temperatura
2016-12-27,2200,0.0,25.6,27.2,temperatura
2016-12-27,2300,0.0,23.6,25.6,temperatura
2019-01-30,0,0.0,20.2,21.4,temperatura
2019-01-30,100,0.0,19.3,20.2,temperatura
2019-01-30,200,0.0,18.5,19.3,temperatura
2019-01-30,300,0.0,17.8,18.6,temperatura
2019-01-30,400,0.0,17.2,17.8,temperatura
2019-01-30,500,0.0,16.7,17.3,temperatura
2019-01-30,600,0.0,16.1,16.7,temperatura
2019-01-30,700,0.0,15.9,16.3,temperatura
2019-01-30,800,0.0,15.6,16.0,temperatura
2019-01-30,900,0.0,15.3,15.7,temperatura
