2019-10-12,0,0.0,27.3,27.3,temperatura
2019-10-12,100,0.0,26.0,27.3,temperatura
2019-10-12,200,0.0,24.6,25.9,temperatura
2019-10-12,300,0.0,25.0,25.3,temperatura
2019-10-12,400,0.0,24.4,25.0,temperatura
2019-10-12,500,0.0,23.7,24.6,temperatura
2019-10-12,600,0.0,23.2,23.6,temperatura
2019-10-12,700,0.0,22.1,23.2,temperatura
2019-10-12,800,0.0,22.1,22.3,temperatura
2019-10-12,900,0.0,21.6,22.1,temperatura
2019-10-12,1000,0.0,23.6,23.6,temperatura
2019-10-12,1100,0.0,26.2,26.2,temperatura
2019-10-12,1200,0.0,28.7,28.7,temperatura
2019-10-12,1300,0.0,30.4,30.5,temperatura
2019-10-12,1400,0.0,32.0,32.4,temperatura
2019-10-12,1500,0.0,33.3,33.3,temperatura
2019-10-12,1600,0.0,33.8,34.1,temperatura
2019-10-12,1700,0.0,34.6,34.8,temperatura
2019-10-12,1800,0.0,34.9,35.3,temperatura
2019-10-12,1900,0.0,33.5,35.3,temperatura
2019-10-12,2000,0.0,34.1,34.8,temperatura
2019-10-12,2100,0.0,32.3,34.2,temperatura
2019-10-12,2200,0.0,30.9,32.4,temperatura
2019-10-12,2300,0.0,30.1,31.0,temperatura
2020-09-30,0,0.0,26.7,26.7,temperatura
2020-09-30,100,0.0,25.7,26.7,temperatura
2020-09-30,200,0.0,25.1,25.7,temperatura
2020-09-30,300,0.0,24.8,25.1,temperatura
2020-09-30,400,0.0,24.6,25.1,temperatura
2020-09-30,500,0.0,23.3,24.6,temperatura
2020-09-30,600,0.0,23.2,23.5,temperatura
2020-09-30,700,0.0,23.5,23.7,temperatura
2020-09-30,800,0.0,23.2,23.6,temperatura
2020-09-30,900,0.0,23.4,23.4,temperatura
2020-09-30,1000,0.0,23.5,23.5,temperatura
2020-09-30,1100,0.0,25.0,25.0,temperatura
2020-09-30,1200,0.0,27.0,27.0,temperatura
2020-09-30,1300,0.0,28.9,29.0,temperatura
2020-09-30,1400,0.0,30.5,31.1,temperatura
2020-09-30,1500,0.0,32.3,32.4,temperatura
2020-09-30,1600,0.0,33.5,33.8,temperatura
2020-09-30,1700,0.0,34.5,35.1,temperatura
2020-09-30,1800,0.0,35.1,35.7,temperatura
2020-09-30,1900,0.0,34.6,35.7,temperatura
