2012-02-15,0,0.0,15.4,15.5,temperatura
2012-02-15,100,0.0,14.4,15.4,temperatura
2012-02-15,200,0.0,14.1,14.6,temperatura
2012-02-15,300,0.0,13.8,14.1,temperatura
2012-02-15,400,0.0,13.3,13.8,temperatura
2012-02-15,500,0.2,12.6,13.5,temperatura
2012-02-15,600,0.0,12.0,12.6,temperatura
2012-02-15,700,0.0,12.0,12.1,temperatura
2012-02-15,800,0.0,11.4,12.1,temperatura
2012-02-15,900,0.0,11.8,11.8,temperatura
2012-02-15,1000,0.0,14.2,14.3,temperatura
2012-02-15,1100,0.0,18.2,18.2,temperatura
2012-02-15,1200,0.0,20.7,20.8,temperatura
2012-02-15,1300,0.0,21.7,22.4,temperatura
2012-02-15,1400,0.0,21.2,22.5,temperatura
2012-02-15,1500,0.0,19.7,21.4,temperatura
2012-02-15,1600,0.0,20.5,20.5,temperatura
2012-02-15,1700,0.0,21.5,43.0,temperatura
2012-02-15,1800,0.0,22.6,22.8,temperatura
2012-02-15,1900,0.8,21.8,22.9,temperatura
2012-02-15,2000,0.0,19.7,22.1,temperatura
2012-02-15,2100,0.0,18.8,20.3,temperatura
2012-02-15,2200,0.0,17.6,18.8,temperatura
2012-02-15,2300,0.0,17.3,17.7,temperatura
2002-12-02,0,0.0,16.5,16.7,precipitacao
2002-12-02,100,0.2,16.5,16.8,precipitacao
2002-12-02,200,0.0,16.0,16.5,precipitacao
2002-12-02,300,7.2,15.4,16.1,precipitacao
2002-12-02,400,4.2,15.3,15.5,precipitacao
2002-12-02,500,0.4,14.8,15.4,precipitacao
2002-12-02,600,0.0,14.7,14.8,precipitacao
2002-12-02,700,0.0,14.6,14.9,precipitacao
2002-12-02,800,0.0,14.6,14.7,precipitacao
2002-12-02,900,0.0,14.7,14.7,precipitacao
2002-12-02,1000,0.0,15.8,15.8,precipitacao
2002-12-02,1100,0.0,17.8,17.8,precipitacao
2002-12-02,1200,0.0,19.7,19.7,precipitacao
2002-12-02,1300,0.0,20.0,20.2,precipitacao
2002-12-02,1400,0.0,22.7,23.7,precipitacao
2002-12-02,1500,0.0,23.9,24.2,precipitacao
2002-12-02,1600,0.0,20.9,24.3,precipitacao
2002-12-02,1700,17.4,16.3,20.9,precipitacao
2002-12-02,1800,10.4,16.1,16.4,precipitacao
2002-12-02,1900,5.0,15.9,16.2,precipitacao
2002-12-02,2000,4.2,16.2,16.2,precipitacao
2002-12-02,2100,0.8,16.3,16.5,precipitacao
2002-12-02,2200,0.6,16.2,16.4,precipitacao
2002-12-02,2300,0.0,16.1,16.3,precipitacao
2007-07-25,0,3.2,11.8,11.9,precipitacao
2007-07-25,100,1.2,12.0,12.3,precipitacao
2007-07-25,200,0.2,13.1,13.1,precipitacao
2007-07-25,300,1.0,13.7,13.8,precipitacao
2007-07-25,400,2.4,13.8,13.8,precipitacao
2007-07-25,500,9.0,13.6,13.8,precipitacao
2007-07-25,600,0.6,13.4,13.8,precipitacao
2007-07-25,700,2.6,13.3,13.9,precipitacao
2007-07-25,800,3.8,12.7,13.3,precipitacao
2007-07-25,900,6.6,12.5,12.7,precipitacao
2007-07-25,1000,6.4,12.5,12.6,precipitacao
2007-07-25,1100,4.2,12.8,12.9,precipitacao
2007-07-25,1200,3.6,13.0,13.1,precipitacao
2007-07-25,1300,8.4,12.6,13.0,precipitacao
2007-07-25,1400,1.6,12.0,12.6,precipitacao
2007-07-25,1500,3.0,11.7,12.0,precipitacao
2007-07-25,1600,1.2,11.9,12.0,precipitacao
2007-07-25,1700,0.2,12.4,12.4,precipitacao
2007-07-25,1800,0.0,12.6,12.8,precipitacao
2007-07-25,1900,0.0,13.0,13.0,precipitacao
2007-07-25,2000,0.0,12.7,13.0,precipitacao
