1960-09-19,0,,22.6,temperatura
1960-09-19,1200,,24.9,temperatura
1960-09-19,1800,,35.7,temperatura
1960-09-23,0,,20.4,temperatura
1960-09-23,1200,,26.8,temperatura
1960-09-23,1800,,35.3,temperatura
1960-09-27,0,,24.6,temperatura
1960-09-27,1200,,26.4,temperatura
1960-09-27,1800,,35.7,temperatura
1960-10-09,0,,21.2,temperatura
1960-10-09,1200,,27.5,temperatura
1960-10-09,1800,,35.7,temperatura
1960-10-12,0,,25.2,temperatura
1960-10-12,1200,,23.8,temperatura
1960-10-12,1800,,35.8,temperatura
1961-01-28,0,12.9,18.3,precipitacao
1961-01-28,1200,20.0,19.6,precipitacao
1961-01-28,1800,21.8,22.8,precipitacao
