1988-08-12,0,0.0,23.7,temperatura
1988-08-12,1200,0.0,22.8,temperatura
1988-08-12,1800,0.0,35.2,temperatura
1988-08-26,0,0.0,25.4,temperatura
1988-08-26,1200,0.0,21.2,temperatura
1988-08-26,1800,0.0,35.6,temperatura
1988-08-27,0,0.0,24.5,temperatura
1988-08-27,1200,0.0,23.8,temperatura
1988-08-27,1800,0.0,36.2,temperatura
1988-08-28,0,0.0,25.4,temperatura
1988-08-28,1200,0.0,24.2,temperatura
1988-08-28,1800,0.0,36.4,temperatura
1988-09-01,0,0.0,25.6,temperatura
1988-09-01,1200,,25.4,temperatura
1988-09-01,1800,,35.2,temperatura
1988-09-02,0,,26.6,temperatura
1988-09-02,1200,,23.3,temperatura
1988-09-02,1800,,37.3,temperatura
1988-09-03,0,,27.1,temperatura
1988-09-03,1200,,24.4,temperatura
1988-09-03,1800,,37.3,temperatura
1988-09-04,0,,25.9,temperatura
1988-09-04,1200,,26.1,temperatura
1988-09-04,1800,,35.1,temperatura
1988-09-10,0,,25.3,temperatura
1988-09-10,1200,,22.7,temperatura
1988-09-10,1800,,35.4,temperatura
1988-09-11,0,,27.9,temperatura
1988-09-11,1200,,25.3,temperatura
1988-09-11,1800,,36.7,temperatura
1988-09-12,0,,27.1,temperatura
1988-09-12,1200,,27.3,temperatura
1988-09-12,1800,,37.0,temperatura
1988-09-13,0,,27.6,temperatura
1988-09-13,1200,,22.8,temperatura
1988-09-13,1800,,36.3,temperatura
1988-09-14,0,,27.7,temperatura
1988-09-14,1200,,23.0,temperatura
1988-09-14,1800,,35.4,temperatura
1988-09-19,0,,27.4,temperatura
1988-09-19,1200,,24.2,temperatura
1988-09-19,1800,,37.8,temperatura
1988-09-20,0,,29.4,temperatura
1988-09-20,1200,,24.6,temperatura
1988-09-20,1800,,36.8,temperatura
1988-09-21,0,,27.6,temperatura
1988-09-21,1200,,29.1,temperatura
1988-09-21,1800,,36.4,temperatura
1988-09-22,0,,27.4,temperatura
1988-09-22,1200,,23.0,temperatura
1988-09-22,1800,,35.8,temperatura
1988-09-23,0,,26.0,temperatura
1988-09-23,1200,,24.1,temperatura
1988-09-23,1800,,37.0,temperatura
1988-09-24,0,,27.0,temperatura
1988-09-24,1200,,24.2,temperatura
1988-09-24,1800,,38.6,temperatura
1988-09-25,0,,27.6,temperatura
1988-09-25,1200,,26.5,temperatura
1988-09-25,1800,,38.2,temperatura
1988-09-26,0,,28.4,temperatura
1988-09-26,1200,,27.2,temperatura
1988-09-26,1800,,36.8,temperatura
1988-09-27,0,,28.6,temperatura
1988-09-27,1200,,25.2,temperatura
1988-09-27,1800,,36.1,temperatura
1988-09-28,0,,27.8,temperatura
1988-09-28,1200,,26.6,temperatura
1988-09-28,1800,,36.2,temperatura
1988-10-07,0,0.0,26.8,temperatura
1988-10-07,1200,0.0,26.6,temperatura
1988-10-07,1800,0.0,35.5,temperatura
1988-10-09,0,0.0,27.2,temperatura
1988-10-09,1200,0.0,23.8,temperatura
1988-10-09,1800,0.0,35.2,temperatura
1988-10-22,0,2.0,25.0,temperatura
1988-10-22,1200,0.0,26.0,temperatura
1988-10-22,1800,0.0,35.1,temperatura
1988-11-02,0,0.0,26.1,temperatura
1988-11-02,1200,0.0,25.8,temperatura
1988-11-02,1800,0.0,35.2,temperatura
1989-08-22,0,0.0,26.2,temperatura
1989-08-22,1200,0.0,25.2,temperatura
1989-08-22,1800,0.0,35.2,temperatura
1989-09-07,0,0.0,25.2,temperatura
1989-09-07,1200,0.0,24.0,temperatura
1989-09-07,1800,0.0,35.3,temperatura
1989-10-05,0,0.0,26.7,temperatura
1989-10-05,1200,0.0,26.2,temperatura
1989-10-05,1800,0.0,35.2,temperatura
1989-10-06,0,0.0,26.4,temperatura
1989-10-06,1200,0.0,26.6,temperatura
1989-10-06,1800,0.0,37.2,temperatura
1989-10-07,0,0.0,28.6,temperatura
1989-10-07,1200,0.0,27.6,temperatura
1989-10-07,1800,0.0,35.5,temperatura
1989-10-15,0,0.0,24.0,temperatura
1989-10-15,1200,0.0,27.2,temperatura
1989-10-15,1800,0.0,38.2,temperatura
1989-11-23,0,0.0,26.6,temperatura
