2003-04-10,0,1.0,20.0,23.6,precipitacao
2003-04-10,100,5.6,19.3,19.8,precipitacao
2003-04-10,200,18.0,18.2,19.3,precipitacao
2003-04-10,300,30.4,18.0,18.1,precipitacao
2003-04-10,400,3.4,18.3,18.4,precipitacao
2003-04-10,500,0.0,18.1,18.5,precipitacao
2003-04-10,600,0.0,18.3,18.3,precipitacao
2003-04-10,700,0.2,18.4,18.4,precipitacao
2003-04-10,800,0.0,18.6,18.6,precipitacao
2003-04-10,900,8.6,18.3,18.6,precipitacao
2003-04-10,1000,4.0,18.3,18.3,precipitacao
2003-04-10,1100,1.6,18.9,18.9,precipitacao
2003-04-10,1200,0.8,19.4,19.4,precipitacao
2003-04-10,1300,2.0,18.7,19.5,precipitacao
2003-04-10,1400,0.2,18.6,18.8,precipitacao
2003-04-10,1500,11.8,17.3,18.6,precipitacao
2003-04-10,1600,1.0,19.1,19.3,precipitacao
2003-04-10,1700,0.0,19.5,19.8,precipitacao
2003-04-10,1800,,,,precipitacao
2003-04-10,1900,,,,precipitacao
2003-04-10,2000,,,,precipitacao
2003-04-10,2100,,,,precipitacao
2003-04-10,2200,,,,precipitacao
2003-04-10,2300,,,,precipitacao
