2008-11-28,0,7.6,21.4,21.9,precipitacao
2008-11-28,100,2.8,21.4,21.6,precipitacao
2008-11-28,200,0.0,21.5,21.7,precipitacao
2008-11-28,300,0.8,21.7,21.8,precipitacao
2008-11-28,400,0.0,21.6,21.8,precipitacao
2008-11-28,500,0.0,21.4,21.6,precipitacao
2008-11-28,600,0.0,21.2,21.5,precipitacao
2008-11-28,700,0.0,21.1,21.3,precipitacao
2008-11-28,800,0.0,22.3,22.3,precipitacao
2008-11-28,900,0.0,22.3,22.5,precipitacao
2008-11-28,1000,0.0,22.3,22.4,precipitacao
2008-11-28,1100,0.2,22.8,22.8,precipitacao
2008-11-28,1200,0.0,23.4,23.5,precipitacao
2008-11-28,1300,0.0,23.9,24.4,precipitacao
2008-11-28,1400,0.0,24.9,25.1,precipitacao
2008-11-28,1500,0.0,25.4,25.6,precipitacao
2008-11-28,1600,0.0,26.2,26.2,precipitacao
2008-11-28,1700,0.6,24.8,26.8,precipitacao
2008-11-28,1800,0.0,23.2,26.1,precipitacao
2008-11-28,1900,58.6,21.7,23.2,precipitacao
2008-11-28,2000,3.6,22.2,22.2,precipitacao
2008-11-28,2100,0.4,21.8,22.3,precipitacao
2008-11-28,2200,0.0,22.8,22.8,precipitacao
2008-11-28,2300,0.0,22.0,23.2,precipitacao
2009-02-07,0,0.0,22.7,24.5,precipitacao
2009-02-07,100,0.0,23.6,23.6,precipitacao
2009-02-07,200,0.0,23.2,23.9,precipitacao
2009-02-07,300,0.0,22.9,23.2,precipitacao
2009-02-07,400,0.0,22.5,23.0,precipitacao
2009-02-07,500,0.0,22.2,22.5,precipitacao
2009-02-07,600,0.0,22.1,22.3,precipitacao
2009-02-07,700,0.0,22.4,22.7,precipitacao
2009-02-07,800,0.0,22.5,22.5,precipitacao
2009-02-07,900,37.8,20.4,22.5,precipitacao
2009-02-07,1000,1.8,20.8,21.0,precipitacao
2009-02-07,1100,0.2,20.4,20.8,precipitacao
2009-02-07,1200,0.0,20.5,20.7,precipitacao
2009-02-07,1300,0.0,21.1,21.2,precipitacao
2009-02-07,1400,0.0,22.5,22.8,precipitacao
2009-02-07,1500,0.0,23.4,23.4,precipitacao
2009-02-07,1600,0.0,23.8,24.8,precipitacao
