2007-12-01,0,0.0,22.6,24.1,temperatura
2007-12-01,100,0.0,20.9,22.6,temperatura
2007-12-01,200,0.0,19.7,21.1,temperatura
2007-12-01,300,0.0,18.5,19.8,temperatura
2007-12-01,400,0.0,17.5,18.6,temperatura
2007-12-01,500,0.0,17.0,17.7,temperatura
2007-12-01,600,0.0,16.5,17.0,temperatura
2007-12-01,700,0.0,16.3,16.7,temperatura
2007-12-01,800,0.0,15.9,16.3,temperatura
2007-12-01,900,0.0,16.4,16.4,temperatura
2007-12-01,1000,0.0,18.2,18.3,temperatura
2007-12-01,1100,0.0,21.9,21.9,temperatura
2007-12-01,1200,0.0,24.4,24.5,temperatura
2007-12-01,1300,0.0,27.7,27.9,temperatura
2007-12-01,1400,0.0,30.0,30.7,temperatura
2007-12-01,1500,0.0,32.7,33.2,temperatura
2007-12-01,1600,0.0,33.6,34.5,temperatura
2007-12-01,1700,0.0,34.9,35.0,temperatura
2007-12-01,1800,0.0,34.1,35.6,temperatura
2007-12-01,1900,0.0,35.2,35.5,temperatura
2007-12-01,2000,0.0,34.3,35.4,temperatura
2007-12-01,2100,0.0,32.8,34.6,temperatura
2007-12-01,2200,0.0,29.7,32.8,temperatura
2007-12-01,2300,0.0,27.3,29.7,temperatura
2007-12-02,0,0.0,25.0,27.3,temperatura
2007-12-02,100,0.0,23.4,25.0,temperatura
2007-12-02,200,0.0,21.7,23.5,temperatura
2007-12-02,300,0.0,20.6,21.8,temperatura
2007-12-02,400,0.0,20.0,20.6,temperatura
2007-12-02,500,0.0,19.1,20.3,temperatura
2007-12-02,600,0.0,18.8,19.5,temperatura
2007-12-02,700,0.0,18.2,19.0,temperatura
2007-12-02,800,0.0,18.1,18.5,temperatura
2007-12-02,900,0.0,17.2,18.3,temperatura
2007-12-02,1000,0.0,20.3,20.6,temperatura
2007-12-02,1100,0.0,22.1,22.1,temperatura
2007-12-02,1200,0.0,25.1,25.1,temperatura
2007-12-02,1300,0.0,31.6,31.7,temperatura
2007-12-02,1400,0.0,33.5,33.7,temperatura
2007-12-02,1500,0.0,34.4,35.3,temperatura
2007-12-02,1600,0.0,33.4,35.0,temperatura
2007-12-02,1700,0.0,35.2,35.3,temperatura
2007-12-02,1800,0.0,33.9,35.4,temperatura
2007-12-02,1900,0.0,32.3,33.9,temperatura
2007-12-02,2000,0.0,30.3,32.6,temperatura
2007-12-02,2100,0.0,29.2,30.4,temperatura
2007-12-02,2200,0.0,26.4,29.2,temperatura
2007-12-02,2300,0.0,24.9,26.4,temperatura
2007-12-04,0,0.0,24.7,26.7,temperatura
2007-12-04,100,0.0,23.3,24.7,temperatura
2007-12-04,200,0.0,22.9,23.6,temperatura
2007-12-04,300,0.0,21.8,22.9,temperatura
2007-12-04,400,0.0,21.2,21.8,temperatura
2007-12-04,500,0.0,20.9,21.4,temperatura
2007-12-04,600,0.0,20.3,20.9,temperatura
2007-12-04,700,0.0,20.1,20.5,temperatura
2007-12-04,800,0.0,20.3,20.3,temperatura
2007-12-04,900,0.0,19.5,20.3,temperatura
