2019-05-06,0,7.8,17.6,21.7,precipitacao
2019-05-06,100,1.2,17.4,17.6,precipitacao
2019-05-06,200,0.6,17.3,17.4,precipitacao
2019-05-06,300,8.6,17.1,18.0,precipitacao
2019-05-06,400,8.6,17.1,17.1,precipitacao
2019-05-06,500,0.2,17.1,17.2,precipitacao
2019-05-06,600,28.8,16.7,17.1,precipitacao
2019-05-06,700,6.6,16.9,17.1,precipitacao
2019-05-06,800,0.0,17.0,17.0,precipitacao
2019-05-06,900,0.0,16.9,17.3,precipitacao
2019-05-06,1000,0.0,17.1,17.5,precipitacao
2019-05-06,1100,0.0,17.6,17.6,precipitacao
2019-05-06,1200,0.0,19.2,19.7,precipitacao
2019-05-06,1300,0.0,20.5,20.9,precipitacao
2019-05-06,1400,0.0,22.2,22.4,precipitacao
2019-05-06,1500,0.0,22.9,23.2,precipitacao
2019-05-06,1600,0.0,22.8,24.3,precipitacao
2019-05-06,1700,0.0,22.7,22.9,precipitacao
2019-05-06,1800,0.0,21.9,22.7,precipitacao
2019-05-06,1900,14.6,16.8,21.9,precipitacao
2019-05-06,2000,2.4,18.1,18.1,precipitacao
2019-05-06,2100,0.0,17.4,18.1,precipitacao
2019-05-06,2200,0.2,17.4,17.5,precipitacao
2019-05-06,2300,0.0,17.4,17.4,precipitacao
2019-05-11,0,1.6,15.9,16.0,precipitacao
2019-05-11,100,1.0,16.0,16.2,precipitacao
2019-05-11,200,0.0,16.0,16.3,precipitacao
2019-05-11,300,0.0,15.9,16.2,precipitacao
2019-05-11,400,0.6,16.1,16.2,precipitacao
2019-05-11,500,5.2,16.1,16.3,precipitacao
2019-05-11,600,5.4,15.9,16.1,precipitacao
2019-05-11,700,0.2,15.9,15.9,precipitacao
2019-05-11,800,0.2,16.1,16.1,precipitacao
2019-05-11,900,0.0,16.6,16.6,precipitacao
2019-05-11,1000,0.0,15.9,16.6,precipitacao
2019-05-11,1100,0.0,16.4,16.4,precipitacao
2019-05-11,1200,0.2,16.3,16.4,precipitacao
2019-05-11,1300,0.0,18.6,18.6,precipitacao
2019-05-11,1400,0.0,18.8,19.2,precipitacao
2019-05-11,1500,0.2,18.3,18.9,precipitacao
2019-05-11,1600,0.6,18.3,18.3,precipitacao
2019-05-11,1700,0.2,18.4,18.7,precipitacao
2019-05-11,1800,13.2,15.3,18.4,precipitacao
2019-05-11,1900,9.6,15.3,15.4,precipitacao
2019-05-11,2000,16.2,15.0,15.3,precipitacao
2019-05-11,2100,9.2,15.1,15.1,precipitacao
2019-05-11,2200,6.2,15.4,15.4,precipitacao
2019-05-11,2300,2.2,15.7,15.7,precipitacao
2019-05-30,0,0.0,14.5,15.3,precipitacao
2019-05-30,100,0.0,14.1,14.5,precipitacao
2019-05-30,200,0.0,13.7,14.4,precipitacao
2019-05-30,300,0.0,14.4,14.4,precipitacao
2019-05-30,400,1.0,15.0,15.0,precipitacao
2019-05-30,500,6.4,15.5,15.6,precipitacao
2019-05-30,600,4.0,15.3,15.5,precipitacao
2019-05-30,700,2.6,15.0,15.4,precipitacao
2019-05-30,800,12.2,15.2,15.2,precipitacao
2019-05-30,900,7.6,15.1,15.2,precipitacao
2019-05-30,1000,0.6,14.9,15.1,precipitacao
2019-05-30,1100,18.4,14.8,15.0,precipitacao
2019-05-30,1200,1.8,14.9,15.3,precipitacao
2019-05-30,1300,3.0,14.7,15.1,precipitacao
2019-05-30,1400,12.4,15.0,15.0,precipitacao
2019-05-30,1500,4.0,15.0,15.1,precipitacao
2019-05-30,1600,2.0,15.2,15.3,precipitacao
2019-05-30,1700,2.2,15.6,15.6,precipitacao
2019-05-30,1800,0.2,16.2,16.2,precipitacao
2019-05-30,1900,4.2,16.0,16.2,precipitacao
2019-05-30,2000,3.6,16.0,16.1,precipitacao
2019-05-30,2100,0.0,16.0,16.1,precipitacao
2019-05-30,2200,0.0,16.0,16.1,precipitacao
2019-05-30,2300,0.0,16.4,16.4,precipitacao
2019-11-05,0,0.0,19.5,19.6,precipitacao
