1987-09-17,0,0.0,28.6,temperatura
1987-09-17,1200,0.0,29.5,temperatura
1987-09-17,1800,0.0,36.9,temperatura
1988-09-24,0,0.0,26.7,temperatura
1988-09-24,1200,0.0,31.4,temperatura
1988-09-24,1800,0.0,35.2,temperatura
1994-09-26,0,0.0,26.2,temperatura
1994-09-26,1200,0.0,25.6,temperatura
1994-09-26,1800,0.0,36.2,temperatura
1994-10-04,0,0.0,24.0,temperatura
1994-10-04,1200,0.0,23.6,temperatura
1994-10-04,1800,0.0,35.4,temperatura
1994-10-05,0,0.0,26.6,temperatura
1994-10-05,1200,0.0,24.3,temperatura
1994-10-05,1800,0.0,35.2,temperatura
1986-08-22,0,0.0,24.4,precipitacao
1986-08-22,1200,68.6,18.0,precipitacao
1986-08-22,1800,12.0,17.9,precipitacao
1986-12-25,0,1.2,19.0,precipitacao
1986-12-25,1200,47.1,19.0,precipitacao
1986-12-25,1800,14.2,19.0,precipitacao
1986-12-30,0,14.4,19.6,precipitacao
1986-12-30,1200,36.3,16.8,precipitacao
1986-12-30,1800,6.6,20.4,precipitacao
1987-01-04,0,57.0,18.4,precipitacao
1987-01-04,1200,0.6,22.2,precipitacao
1987-01-04,1800,0.0,26.0,precipitacao
1987-02-19,0,0.0,21.6,precipitacao
1987-02-19,1200,0.0,26.0,precipitacao
1987-02-19,1800,78.0,22.4,precipitacao
1987-11-07,0,27.5,20.0,precipitacao
1987-11-07,1200,28.0,22.4,precipitacao
1987-11-07,1800,0.0,29.8,precipitacao
1987-11-29,0,16.8,20.0,precipitacao
1987-11-29,1200,0.1,22.8,precipitacao
1987-11-29,1800,55.0,19.0,precipitacao
1987-12-04,0,11.0,20.4,precipitacao
1987-12-04,1200,45.0,21.6,precipitacao
1987-12-04,1800,0.2,22.4,precipitacao
1988-02-05,0,0.0,24.4,precipitacao
1988-02-05,1200,74.2,20.8,precipitacao
1988-02-05,1800,0.0,27.2,precipitacao
1988-02-18,0,0.6,22.8,precipitacao
1988-02-18,1200,53.9,20.0,precipitacao
1988-02-18,1800,4.0,23.0,precipitacao
1988-03-09,0,66.5,21.4,precipitacao
1988-03-09,1200,1.4,22.2,precipitacao
1988-03-09,1800,7.2,23.4,precipitacao
1988-03-13,0,7.2,21.6,precipitacao
1988-03-13,1200,63.6,21.0,precipitacao
1988-03-13,1800,4.0,24.0,precipitacao
1989-11-16,0,31.9,19.9,precipitacao
