2015-06-14,0,0.2,12.4,12.4,precipitacao
2015-06-14,100,0.0,12.7,12.7,precipitacao
2015-06-14,200,0.0,13.1,13.1,precipitacao
2015-06-14,300,0.0,13.2,13.2,precipitacao
2015-06-14,400,0.6,13.0,13.2,precipitacao
2015-06-14,500,4.4,13.8,13.9,precipitacao
2015-06-14,600,3.2,14.9,14.9,precipitacao
2015-06-14,700,3.4,15.8,16.0,precipitacao
2015-06-14,800,4.8,14.9,15.9,precipitacao
2015-06-14,900,2.4,14.6,14.9,precipitacao
2015-06-14,1000,17.8,15.2,15.2,precipitacao
2015-06-14,1100,6.8,15.0,15.4,precipitacao
2015-06-14,1200,5.8,14.9,15.1,precipitacao
2015-06-14,1300,8.2,14.9,15.1,precipitacao
2015-06-14,1400,3.4,15.3,15.4,precipitacao
2015-06-14,1500,1.6,16.0,16.0,precipitacao
2015-06-14,1600,1.0,15.7,16.4,precipitacao
2015-06-14,1700,1.2,15.6,15.9,precipitacao
2015-06-14,1800,0.8,15.4,15.8,precipitacao
2015-06-14,1900,1.2,15.1,15.4,precipitacao
2015-06-14,2000,0.8,14.4,15.2,precipitacao
2015-06-14,2100,0.6,14.0,14.5,precipitacao
2015-06-14,2200,1.8,13.4,14.0,precipitacao
2015-06-14,2300,0.2,12.3,13.5,precipitacao
2015-07-14,0,0.0,17.1,18.0,precipitacao
2015-07-14,100,0.0,17.0,17.3,precipitacao
2015-07-14,200,0.0,17.9,18.1,precipitacao
2015-07-14,300,0.0,17.8,18.1,precipitacao
2015-07-14,400,1.6,17.0,18.2,precipitacao
2015-07-14,500,1.2,17.3,18.5,precipitacao
2015-07-14,600,0.0,17.3,17.7,precipitacao
2015-07-14,700,0.0,16.3,18.0,precipitacao
2015-07-14,800,4.2,14.0,16.3,precipitacao
2015-07-14,900,11.0,13.6,14.1,precipitacao
2015-07-14,1000,2.6,13.7,13.7,precipitacao
2015-07-14,1100,9.8,13.1,13.9,precipitacao
2015-07-14,1200,4.0,12.9,13.3,precipitacao
2015-07-14,1300,7.6,12.9,12.9,precipitacao
2015-07-14,1400,4.0,12.9,13.0,precipitacao
2015-07-14,1500,3.6,13.0,13.1,precipitacao
2015-07-14,1600,2.4,13.2,13.2,precipitacao
2015-07-14,1700,1.4,13.8,14.1,precipitacao
2015-07-14,1800,2.6,13.9,14.0,precipitacao
2015-07-14,1900,0.8,13.8,14.9,precipitacao
2015-07-14,2000,0.6,13.8,13.8,precipitacao
2015-07-14,2100,0.0,13.5,13.8,precipitacao
2015-07-14,2200,0.0,13.2,13.5,precipitacao
2015-07-14,2300,0.0,12.9,13.2,precipitacao
2015-09-26,0,0.0,16.0,17.5,precipitacao
2015-09-26,100,0.0,15.0,16.6,precipitacao
2015-09-26,200,0.0,15.5,15.5,precipitacao
2015-09-26,300,0.0,16.4,16.4,precipitacao
2015-09-26,400,0.0,16.3,16.4,precipitacao
2015-09-26,500,0.0,16.1,16.3,precipitacao
2015-09-26,600,0.0,15.8,16.1,precipitacao
2015-09-26,700,0.0,15.5,15.9,precipitacao
2015-09-26,800,0.0,15.2,15.5,precipitacao
2015-09-26,900,0.2,14.8,15.2,precipitacao
2015-09-26,1000,0.0,14.8,14.8,precipitacao
2015-09-26,1100,0.0,15.0,15.0,precipitacao
2015-09-26,1200,1.6,14.7,15.1,precipitacao
2015-09-26,1300,2.4,15.0,15.0,precipitacao
2015-09-26,1400,1.6,14.3,15.2,precipitacao
2015-09-26,1500,2.8,14.0,14.4,precipitacao
2015-09-26,1600,1.4,14.2,14.2,precipitacao
2015-09-26,1700,1.4,14.1,14.2,precipitacao
2015-09-26,1800,1.8,13.9,14.1,precipitacao
2015-09-26,1900,10.0,13.6,13.9,precipitacao
2015-09-26,2000,6.8,13.5,13.6,precipitacao
2015-09-26,2100,4.4,13.4,13.5,precipitacao
2015-09-26,2200,7.8,13.2,13.4,precipitacao
2015-09-26,2300,9.4,13.2,13.3,precipitacao
2015-10-08,0,0.0,16.8,17.5,precipitacao
2015-10-08,100,0.0,17.0,17.0,precipitacao
2015-10-08,200,0.0,16.5,17.0,precipitacao
2015-10-08,300,0.0,16.4,16.5,precipitacao
2015-10-08,400,0.0,16.3,16.4,precipitacao
2015-10-08,500,3.2,14.4,16.8,precipitacao
2015-10-08,600,5.0,14.4,14.7,precipitacao
2015-10-08,700,0.0,14.6,14.8,precipitacao
2015-10-08,800,0.0,14.9,15.0,precipitacao
2015-10-08,900,0.0,14.8,15.3,precipitacao
2015-10-08,1000,0.0,15.5,15.5,precipitacao
2015-10-08,1100,0.0,15.8,16.1,precipitacao
2015-10-08,1200,0.0,15.6,15.9,precipitacao
2015-10-08,1300,1.8,15.3,17.2,precipitacao
2015-10-08,1400,12.6,15.0,15.3,precipitacao
2015-10-08,1500,14.0,15.4,15.7,precipitacao
2015-10-08,1600,14.4,15.6,15.8,precipitacao
2015-10-08,1700,0.4,17.1,17.1,precipitacao
2015-10-08,1800,0.0,18.0,18.1,precipitacao
2015-10-08,1900,0.4,17.4,18.1,precipitacao
2015-10-08,2000,1.4,17.2,17.4,precipitacao
2015-10-08,2100,24.6,15.6,17.3,precipitacao
2015-10-08,2200,7.6,15.0,15.7,precipitacao
2015-10-08,2300,7.2,14.5,15.0,precipitacao
2015-10-21,0,0.0,19.1,20.2,precipitacao
2015-10-21,100,0.0,18.4,19.1,precipitacao
2015-10-21,200,0.0,18.4,18.6,precipitacao
2015-10-21,300,0.0,18.1,18.7,precipitacao
2015-10-21,400,0.0,17.8,18.2,precipitacao
2015-10-21,500,5.0,18.0,19.0,precipitacao
2015-10-21,600,7.0,17.6,18.1,precipitacao
2015-10-21,700,0.6,17.6,17.7,precipitacao
2015-10-21,800,4.2,17.6,17.8,precipitacao
2015-10-21,900,1.8,17.4,17.6,precipitacao
2015-10-21,1000,11.2,17.8,17.9,precipitacao
2015-10-21,1100,0.8,17.6,17.9,precipitacao
2015-10-21,1200,4.4,17.5,17.7,precipitacao
2015-10-21,1300,5.4,17.9,18.0,precipitacao
2015-10-21,1400,2.2,18.2,18.3,precipitacao
2015-10-21,1500,8.0,18.0,18.2,precipitacao
2015-10-21,1600,0.2,18.0,18.4,precipitacao
2015-10-21,1700,0.0,17.6,18.0,precipitacao
2015-10-21,1800,0.0,18.2,18.4,precipitacao
2015-10-21,1900,0.0,17.7,18.2,precipitacao
2015-10-21,2000,1.2,17.6,17.7,precipitacao
2015-10-21,2100,0.0,17.4,17.8,precipitacao
2015-10-21,2200,0.0,17.3,17.4,precipitacao
2015-10-21,2300,0.0,17.1,17.3,precipitacao
2016-02-01,0,7.8,19.4,19.6,precipitacao
2016-02-01,100,3.0,19.6,19.6,precipitacao
2016-02-01,200,0.4,19.5,19.6,precipitacao
2016-02-01,300,3.8,19.0,19.5,precipitacao
2016-02-01,400,4.6,18.7,19.0,precipitacao
2016-02-01,500,1.4,18.8,18.9,precipitacao
2016-02-01,600,0.8,18.7,18.8,precipitacao
2016-02-01,700,0.2,18.6,18.7,precipitacao
2016-02-01,800,0.2,18.6,18.6,precipitacao
2016-02-01,900,2.2,18.6,18.6,precipitacao
2016-02-01,1000,5.4,18.2,18.6,precipitacao
2016-02-01,1100,4.2,18.0,18.2,precipitacao
2016-02-01,1200,4.4,18.1,18.1,precipitacao
