2013-12-08,0,0.0,21.0,23.0,temperatura
2013-12-08,100,0.0,19.2,21.4,temperatura
2013-12-08,200,0.0,18.0,19.2,temperatura
2013-12-08,300,0.0,17.7,18.0,temperatura
2013-12-08,400,0.0,17.0,17.7,temperatura
2013-12-08,500,0.0,16.5,17.0,temperatura
2013-12-08,600,0.0,16.0,16.5,temperatura
2013-12-08,700,0.0,15.9,16.1,temperatura
2013-12-08,800,0.0,15.7,15.9,temperatura
2013-12-08,900,0.0,17.0,17.0,temperatura
2013-12-08,1000,0.0,19.5,19.6,temperatura
2013-12-08,1100,0.0,21.4,21.7,temperatura
2013-12-08,1200,0.0,23.7,24.4,temperatura
2013-12-08,1300,0.0,26.1,26.2,temperatura
2013-12-08,1400,0.0,28.5,29.1,temperatura
2013-12-08,1500,0.0,30.9,31.1,temperatura
2013-12-08,1600,0.0,33.0,33.2,temperatura
2013-12-08,1700,0.0,34.3,34.3,temperatura
2013-12-08,1800,0.0,34.5,35.1,temperatura
2013-12-08,1900,0.0,34.5,35.6,temperatura
2013-12-08,2000,0.0,34.4,35.3,temperatura
2013-12-08,2100,0.0,33.8,34.6,temperatura
2013-12-08,2200,0.0,30.1,33.8,temperatura
2013-12-08,2300,0.0,27.5,30.1,temperatura
2013-12-25,0,0.0,24.3,25.4,temperatura
2013-12-25,100,0.0,23.7,24.3,temperatura
2013-12-25,200,0.0,23.3,23.8,temperatura
2013-12-25,300,0.0,22.6,23.3,temperatura
2013-12-25,400,0.0,22.2,22.6,temperatura
2013-12-25,500,0.0,21.2,22.2,temperatura
2013-12-25,600,0.0,20.3,21.2,temperatura
2013-12-25,700,0.0,19.8,20.3,temperatura
2013-12-25,800,0.0,20.1,20.1,temperatura
2013-12-25,900,0.0,20.6,20.8,temperatura
2013-12-25,1000,0.0,21.1,21.1,temperatura
2013-12-25,1100,0.0,22.1,22.1,temperatura
2013-12-25,1200,0.0,24.6,24.6,temperatura
2013-12-25,1300,0.0,26.3,26.4,temperatura
2013-12-25,1400,0.0,29.9,30.0,temperatura
2013-12-25,1500,0.0,32.1,32.1,temperatura
2013-12-25,1600,0.0,33.8,34.0,temperatura
2013-12-25,1700,0.0,35.1,35.1,temperatura
2013-12-25,1800,0.0,36.4,36.4,temperatura
2013-12-25,1900,0.0,36.4,36.5,temperatura
2013-12-25,2000,0.0,36.1,37.1,temperatura
2013-12-25,2100,0.0,32.5,36.6,temperatura
2013-12-25,2200,0.0,30.4,32.8,temperatura
2013-12-25,2300,0.0,28.5,30.4,temperatura
2013-12-26,0,0.0,27.3,28.5,temperatura
2013-12-26,100,0.0,26.4,27.3,temperatura
2013-12-26,200,0.0,25.1,26.4,temperatura
2013-12-26,300,0.0,24.2,25.2,temperatura
2013-12-26,400,0.0,23.8,24.2,temperatura
2013-12-26,500,0.0,22.5,23.8,temperatura
2013-12-26,600,0.0,21.5,22.5,temperatura
2013-12-26,700,0.0,21.1,21.5,temperatura
2013-12-26,800,0.0,20.9,21.2,temperatura
2013-12-26,900,0.0,21.3,21.3,temperatura
2013-12-26,1000,0.0,24.1,24.3,temperatura
2013-12-26,1100,0.0,26.1,26.1,temperatura
2013-12-26,1200,0.0,28.5,28.7,temperatura
2013-12-26,1300,0.0,30.7,31.0,temperatura
2013-12-26,1400,0.0,33.2,33.6,temperatura
2013-12-26,1500,0.0,36.1,36.8,temperatura
2013-12-26,1600,0.0,36.8,37.2,temperatura
2013-12-26,1700,0.0,37.4,39.5,temperatura
2013-12-26,1800,0.0,38.9,39.9,temperatura
2013-12-26,1900,0.0,38.5,39.9,temperatura
2013-12-26,2000,0.0,37.6,39.8,temperatura
2013-12-26,2100,0.0,35.3,38.6,temperatura
2013-12-26,2200,0.0,33.8,35.3,temperatura
2013-12-26,2300,0.0,32.1,33.8,temperatura
2013-12-27,0,0.0,30.3,32.4,temperatura
2013-12-27,100,0.0,29.3,30.6,temperatura
2013-12-27,200,0.0,28.4,29.4,temperatura
2013-12-27,300,0.0,27.4,28.5,temperatura
2013-12-27,400,0.0,25.1,27.5,temperatura
2013-12-27,500,0.0,24.0,25.1,temperatura
2013-12-27,600,0.0,23.1,24.0,temperatura
2013-12-27,700,0.0,22.8,23.4,temperatura
2013-12-27,800,0.0,22.5,23.0,temperatura
2013-12-27,900,0.0,23.2,23.3,temperatura
2013-12-27,1000,0.0,27.2,27.2,temperatura
2013-12-27,1100,0.0,29.6,29.6,temperatura
2013-12-27,1200,0.0,32.8,32.8,temperatura
2013-12-27,1300,0.0,35.3,35.4,temperatura
2013-12-27,1400,0.0,36.4,36.5,temperatura
2013-12-27,1500,0.0,37.3,38.1,temperatura
2013-12-27,1600,0.0,38.7,39.2,temperatura
2013-12-27,1700,0.0,38.9,40.1,temperatura
2013-12-27,1800,0.0,38.6,40.9,temperatura
2013-12-27,1900,0.0,38.5,40.8,temperatura
2013-12-27,2000,4.0,24.8,38.5,temperatura
2013-12-27,2100,0.0,26.0,26.6,temperatura
2013-12-27,2200,0.0,26.4,27.1,temperatura
2013-12-27,2300,0.0,25.8,26.5,temperatura
2013-12-28,0,0.0,25.6,25.8,temperatura
2013-12-28,100,0.0,25.2,25.9,temperatura
2013-12-28,200,0.0,25.0,25.3,temperatura
2013-12-28,300,0.0,25.7,25.7,temperatura
2013-12-28,400,0.0,25.2,25.8,temperatura
2013-12-28,500,0.0,24.7,25.5,temperatura
2013-12-28,600,0.0,24.2,24.7,temperatura
2013-12-28,700,0.0,24.1,24.4,temperatura
2013-12-28,800,0.0,24.1,24.5,temperatura
2013-12-28,900,0.0,24.7,24.7,temperatura
2013-12-28,1000,0.0,25.1,25.1,temperatura
2013-12-28,1100,0.0,26.1,26.1,temperatura
2013-12-28,1200,0.0,27.1,27.7,temperatura
2013-12-28,1300,0.0,29.3,29.6,temperatura
2013-12-28,1400,0.0,30.9,31.4,temperatura
2013-12-28,1500,0.0,32.7,32.9,temperatura
2013-12-28,1600,0.0,32.6,34.0,temperatura
2013-12-28,1700,0.0,33.9,34.8,temperatura
2013-12-28,1800,0.0,33.4,34.0,temperatura
2013-12-28,1900,0.0,35.0,35.3,temperatura
2013-12-28,2000,0.0,34.1,35.8,temperatura
2013-12-28,2100,0.0,33.4,34.2,temperatura
2013-12-28,2200,0.0,31.6,33.6,temperatura
2013-12-28,2300,0.0,29.8,31.6,temperatura
2013-12-29,0,0.0,28.9,29.8,temperatura
2013-12-29,100,0.0,27.7,28.9,temperatura
2013-12-29,200,0.0,27.0,27.7,temperatura
2013-12-29,300,0.0,26.5,27.0,temperatura
2013-12-29,400,0.0,25.8,26.5,temperatura
2013-12-29,500,0.0,25.6,26.0,temperatura
2013-12-29,600,0.0,24.5,25.6,temperatura
2013-12-29,700,0.0,23.8,24.5,temperatura
2013-12-29,800,0.0,23.5,23.9,temperatura
2013-12-29,900,0.0,25.5,25.5,temperatura
2013-12-29,1000,0.0,26.8,26.8,temperatura
2013-12-29,1100,0.0,30.3,30.3,temperatura
2013-12-29,1200,0.0,31.4,31.4,temperatura
2013-12-29,1300,0.0,32.4,32.9,temperatura
2013-12-29,1400,0.0,33.9,34.1,temperatura
2013-12-29,1500,0.0,35.2,35.7,temperatura
2013-12-29,1600,0.0,35.6,36.2,temperatura
2013-12-29,1700,0.0,36.8,37.2,temperatura
2013-12-29,1800,0.0,37.5,38.3,temperatura
2013-12-29,1900,0.0,37.6,38.3,temperatura
2013-12-29,2000,0.0,36.3,38.0,temperatura
2013-12-29,2100,0.0,37.0,37.6,temperatura
2013-12-29,2200,0.0,35.2,37.1,temperatura
2013-12-29,2300,0.0,32.6,35.2,temperatura
2013-12-30,0,0.0,31.3,32.6,temperatura
2013-12-30,100,0.0,29.4,31.3,temperatura
2013-12-30,200,5.0,25.8,29.4,temperatura
2013-12-30,300,0.0,25.4,26.1,temperatura
2013-12-30,400,0.0,24.6,25.4,temperatura
2013-12-30,500,0.2,24.7,24.7,temperatura
2013-12-30,600,5.6,23.6,24.8,temperatura
2013-12-30,700,0.4,23.3,24.3,temperatura
2013-12-30,800,0.0,23.3,23.5,temperatura
2013-12-30,900,0.0,23.6,23.6,temperatura
2013-12-30,1000,0.0,24.0,24.0,temperatura
2013-12-30,1100,0.0,24.4,24.4,temperatura
2013-12-30,1200,0.0,26.9,26.9,temperatura
2013-12-30,1300,0.0,29.6,29.6,temperatura
2013-12-30,1400,0.0,32.1,32.1,temperatura
2013-12-30,1500,0.0,33.8,33.8,temperatura
2013-12-30,1600,0.0,34.3,34.6,temperatura
2013-12-30,1700,0.0,34.9,35.3,temperatura
2013-12-30,1800,0.0,34.8,36.0,temperatura
2013-12-30,1900,0.0,34.5,36.2,temperatura
2013-12-30,2000,0.0,34.0,36.2,temperatura
2013-12-30,2100,0.0,28.2,34.1,temperatura
2013-12-30,2200,0.4,27.0,28.4,temperatura
2013-12-30,2300,0.0,25.6,27.2,temperatura
2014-01-07,0,0.0,26.9,28.1,temperatura
2014-01-07,100,0.0,26.1,27.0,temperatura
2014-01-07,200,0.0,25.1,26.2,temperatura
2014-01-07,300,0.0,25.3,25.4,temperatura
2014-01-07,400,0.0,22.9,25.4,temperatura
2014-01-07,500,0.0,22.8,24.7,temperatura
2014-01-07,600,0.0,22.4,22.8,temperatura
2014-01-07,700,0.0,21.7,22.4,temperatura
2014-01-07,800,0.0,21.4,21.7,temperatura
2014-01-07,900,0.0,21.9,22.0,temperatura
2014-01-07,1000,0.0,26.8,26.8,temperatura
2014-01-07,1100,0.0,29.7,29.7,temperatura
2014-01-07,1200,0.0,30.3,30.5,temperatura
2014-01-07,1300,0.0,31.7,32.1,temperatura
2014-01-07,1400,0.0,33.1,33.1,temperatura
2014-01-07,1500,0.0,33.8,34.4,temperatura
2014-01-07,1600,0.0,35.3,35.4,temperatura
2014-01-07,1700,0.0,35.6,36.2,temperatura
2014-01-07,1800,0.0,36.3,36.8,temperatura
2014-01-07,1900,0.0,36.9,36.9,temperatura
2014-01-07,2000,0.0,36.3,37.0,temperatura
2014-01-07,2100,0.0,35.6,36.7,temperatura
2014-01-07,2200,0.0,33.3,35.8,temperatura
2014-01-07,2300,0.0,30.8,33.3,temperatura
2014-01-10,0,0.0,27.2,28.2,temperatura
2014-01-10,100,0.0,26.4,27.1,temperatura
2014-01-10,200,0.0,25.9,26.4,temperatura
2014-01-10,300,0.0,25.6,25.9,temperatura
2014-01-10,400,0.0,24.3,25.6,temperatura
2014-01-10,500,0.0,23.6,24.3,temperatura
