2017-03-01,0,0.0,25.2,25.5,temperatura
2017-03-01,100,0.0,24.9,25.2,temperatura
2017-03-01,200,0.0,24.3,25.0,temperatura
2017-03-01,300,0.0,24.4,24.7,temperatura
2017-03-01,400,0.0,24.1,24.4,temperatura
2017-03-01,500,0.0,25.2,25.2,temperatura
2017-03-01,600,0.0,25.3,25.5,temperatura
2017-03-01,700,4.8,24.3,25.3,temperatura
2017-03-01,800,0.6,26.2,28.0,temperatura
2017-03-01,900,0.0,23.8,26.2,temperatura
2017-03-01,1000,0.0,24.6,24.6,temperatura
2017-03-01,1100,0.0,27.2,27.4,temperatura
2017-03-01,1200,0.0,30.3,30.3,temperatura
2017-03-01,1300,0.0,33.0,33.0,temperatura
2017-03-01,1400,0.0,34.6,34.6,temperatura
2017-03-01,1500,0.0,36.6,36.6,temperatura
2017-03-01,1600,0.0,33.4,36.9,temperatura
2017-03-01,1700,0.0,31.7,34.1,temperatura
2017-03-01,1800,0.0,30.7,33.4,temperatura
2017-03-01,1900,0.0,31.8,33.0,temperatura
2017-03-01,2000,0.0,31.8,32.7,temperatura
2017-03-01,2100,0.0,30.0,31.9,temperatura
2017-03-01,2200,0.0,28.6,30.0,temperatura
2017-03-01,2300,0.0,27.3,28.6,temperatura
2017-10-19,0,0.0,22.4,22.9,temperatura
2017-10-19,100,0.0,21.7,22.4,temperatura
2017-10-19,200,0.0,21.6,21.8,temperatura
2017-10-19,300,0.0,21.0,21.7,temperatura
2017-10-19,400,0.0,20.8,21.1,temperatura
2017-10-19,500,0.0,21.5,21.5,temperatura
2017-10-19,600,0.0,22.3,22.6,temperatura
2017-10-19,700,0.0,24.6,25.3,temperatura
2017-10-19,800,0.0,22.1,24.8,temperatura
2017-10-19,900,0.0,24.6,24.6,temperatura
2017-10-19,1000,0.0,29.8,30.2,temperatura
2017-10-19,1100,0.0,30.3,30.7,temperatura
2017-10-19,1200,0.0,31.3,31.4,temperatura
2017-10-19,1300,0.0,33.2,33.5,temperatura
2017-10-19,1400,0.0,34.9,35.7,temperatura
2017-10-19,1500,0.0,34.7,36.2,temperatura
2017-10-19,1600,0.0,33.4,35.5,temperatura
2017-10-19,1700,0.0,29.7,34.2,temperatura
2017-10-19,1800,0.0,31.0,31.5,temperatura
2017-10-19,1900,0.0,31.0,31.7,temperatura
2017-10-19,2000,0.0,32.1,32.9,temperatura
2017-10-19,2100,0.0,29.7,32.3,temperatura
2017-10-19,2200,0.0,28.5,30.4,temperatura
2017-10-19,2300,0.0,25.6,28.5,temperatura
2017-11-16,0,0.0,22.1,22.7,temperatura
2017-11-16,100,0.0,21.5,22.1,temperatura
2017-11-16,200,0.0,21.4,21.5,temperatura
2017-11-16,300,0.0,21.0,21.4,temperatura
2017-11-16,400,0.0,21.1,21.2,temperatura
2017-11-16,500,0.0,21.8,21.9,temperatura
2017-11-16,600,0.0,23.0,23.0,temperatura
2017-11-16,700,0.0,24.1,26.5,temperatura
2017-11-16,800,0.0,27.2,29.5,temperatura
2017-11-16,900,0.0,29.9,30.1,temperatura
2017-11-16,1000,0.0,30.2,30.6,temperatura
2017-11-16,1100,0.0,31.8,31.8,temperatura
2017-11-16,1200,0.0,33.8,34.2,temperatura
2017-11-16,1300,0.0,35.9,36.1,temperatura
2017-11-16,1400,0.0,35.7,36.7,temperatura
